BB	-0.32	0.61	e7e5	g8f6	rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2
BB	-0.35	0.60	c8f5	b8a6	rnbqkb1r/pp2pppp/2p2n2/3p4/3P4/2N3P1/PPP1PPBP/R1BQK1NR b KQkq - 1 4
BB	-3.94	4.36	g7g5	e4f3	r2qkb1r/pp3pp1/n1p1p3/7p/3PpB1N/5PPP/PPP1P3/R2Q1RK1 b kq - 0 12
BB	-5.38	1.21	f8b4	h7h5	r1b1kbnr/pp3ppp/1q2p3/1n1pP3/8/1N3N2/PP3PPP/R1BQK2R b KQkq - 1 9
BB	-5.40	0.57	g8e7	a8c8	r3kbnr/pp1b1pp1/1q2p3/1n1pP1Np/8/1N6/PP3PPP/R1BQ1RK1 b kq - 3 11
WB	1.59	-1.52	g1f3	g1h3	rnbqk1nr/ppp2ppp/1b1p4/8/3PPB2/2N5/PPP3PP/R2QKBNR w KQkq - 0 6
WB	0.25	-1.76	f1b5	g2g3	rnbqk2r/ppp2ppp/1b1p1n2/8/3PPB2/2N4N/PPP3PP/R2QKB1R w KQkq - 2 7
WB	0.20	-1.45	f1g2	a2a4	rn1qk2r/ppp2ppp/1b1pbn2/8/3PPB2/2N3PN/PPP4P/R2QKB1R w KQkq - 1 8
WB	1.16	-0.99	a4a5	h3f2	rnq1k2r/ppp2ppp/1b1pbn2/8/P2PPB2/2N3PN/1PP4P/R2QKB1R w KQkq - 1 9
WB	4.92	-5.73	a4a5	h2h4	rnq2rk1/ppp2ppp/1b1pbn2/8/P2PPB2/2N3P1/1PP2N1P/R2QKB1R w KQ - 3 10
WB	2.64	-2.62	d1d2	a1a3	rnqr2k1/pp3ppp/1bpBb3/4P3/P2P2nP/2N3P1/1PP2N2/R2QKB1R w KQ - 1 13
BB	-4.36	3.17	d8g5	c8e6	r1bqkb1r/ppp2ppp/2n5/4p3/4p3/1B6/PPPP1PPP/R1BQK1NR b KQkq - 1 7
BB	-3.59	1.74	e4d3	f8b4	r2qkb1r/ppp3pp/2n1p3/4p3/4p3/3P4/PPP2PPP/R1BQK1NR b KQkq - 0 9
BB	-1.89	2.75	b4c5	d8d5	r2qk2r/ppp3pp/2n1p3/4p3/1b2p3/2PP4/PP3PPP/R1BQK1NR b KQkq - 0 10
BB	-2.98	0.62	b4c5	b4e7	r3k2r/ppp3pp/2n1p3/3qp3/1b2p3/2PP4/PP1B1PPP/R2QK1NR b KQkq - 2 11
BB	-2.59	4.99	c5d4	d8h4	rnbqkb1r/pp1p1ppp/4p3/2p5/3Pn3/2P1BP2/PP4PP/RN1QKBNR b KQkq - 0 5
BB	-17.40	3.85	e3d2	g2h1	rnb1kb1r/pp1p1ppp/4p3/8/3QP3/2P1p3/PPKN2qP/R5NR b kq - 1 11
BB	0.35	0.66	e7e5	e7e6	r1bqkbnr/pppppppp/2n5/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 2
BB	0.16	1.14	e6d5	d8d5	r1bqkbnr/ppp2ppp/2n1p3/3P4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4
BB	0.90	0.68	d5d8	f8b4	r1b1kbnr/ppp2ppp/2n1p3/3q4/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 5
BB	0.55	0.88	b4c3	d5d6	r1b1k1nr/ppp2ppp/2n1p3/3q4/1b1P4/2N2N2/PPPB1PPP/R2QKB1R b KQkq - 3 6
BB	0.72	1.86	b4c3	b4a5	r1b1k1nr/ppp2ppp/2nqp3/8/1b1P4/P1N2N2/1PPB1PPP/R2QKB1R b KQkq - 0 7
BB	-2.28	0.66	d6d4	b6d4	r1b1k1nr/ppp2ppp/1b1qp3/8/1P1N4/P1N5/2PB1PPP/RQ2KB1R b KQkq - 0 10
BB	-5.21	3.36	d4f2	g8e7	r1b1k1nr/ppp2ppp/3qp3/8/1P1b4/P1N5/1QPB1PPP/R3KB1R b KQkq - 1 11
BB	-1.75	6.44	a7a6	d4f2	r1b1k2r/ppp1nppp/3qp3/8/1P1b4/P1N5/1QPB1PPP/2KR1B1R b kq - 3 12
BB	-0.70	3.87	d7d5	f8d6	rnbqkb1r/pppp1ppp/5n2/8/4Pp2/3P1N2/PPP3PP/RNBQKB1R b KQkq - 0 4
BB	-2.57	1.75	f8e8	d6b4	r1bq1rk1/pppp1ppp/2nb1n2/8/4Pp1P/3P1N2/PPP1N1P1/R1BQKB1R b KQ - 2 7
BB	-1.04	4.65	c5b6	c5d6	r1bq1rk1/pppp1ppp/2n2n2/2b5/3PPp1P/2P2N2/PP2N1P1/R1BQKB1R b KQ - 0 9
BB	-0.88	1.86	e4g3	d8e7	r1bq1rk1/pppp1ppp/2nb4/8/3PnN1P/2PB1N2/PP4P1/R1BQK2R b KQ - 1 11
BB	-1.20	1.64	e4g3	f7f5	r1b2rk1/ppppqppp/2nb4/8/3PnN1P/2PB1N2/PP2Q1P1/R1B1K2R b KQ - 3 12
WB	1.87	-1.64	c1f4	a2a4	r1bqkbnr/p2p1ppp/1p2p3/8/3QP3/2N5/PPP2PPP/R1B1KB1R w KQkq - 0 7
BB	-0.06	0.72	c8g4	h7h5	1rb1kb1r/ppq1pppp/2n2n2/3p4/3P4/PP1B1N2/1BP2PPP/RN1QK2R b KQk - 4 8
BB	0.25	4.69	g4d7	c7a5	1r2kb1r/ppq1ppp1/2n2n2/3pN2p/3P2b1/PP1B1P2/1BP3PP/RN1QK2R b KQk - 0 10
BB	3.63	0.96	a5b6	a5c7	1r2kb1r/pp2ppp1/2n2n2/q2pN2p/3P2b1/PPBB1P2/2P3PP/RN1QK2R b KQk - 2 11
BB	4.17	2.56	h5g4	c6e5	1r2kb1r/ppq1ppp1/2n2n2/3pN2p/3P2P1/PPBB4/2P3PP/RN1QK2R b KQk - 0 12
BB	0.24	0.53	a7a6	g7g6	rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5
BB	-1.04	1.03	f6g4	c8e6	r1b2rk1/p3ppbp/1qpp1np1/6B1/4P3/1PNB1Q2/P1P2PPP/R4RK1 b - - 0 11
WB	0.40	-0.69	d2c2	a2a4	r2r2k1/1ppq1ppp/p1n1pn2/8/3P4/2N1P3/PP1QBPPP/R4RK1 w - - 2 13
BB	-0.87	0.69	f8b4	d7d5	r1bqkb1r/pp1p1ppp/2n1pn2/8/4P3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 5 6
BB	-4.86	5.07	d5d4	c8d7	r1bqkb1r/pp3ppp/2n1pn2/3p4/4P3/2NBB3/PPP2PPP/R2QK1NR b KQkq - 1 7
BB	-0.04	0.80	e6d5	f6d5	r2qkb1r/pp1b1ppp/2n1pn2/3P4/8/2NBB3/PPP2PPP/R2QK1NR b KQkq - 0 8
BB	0.79	0.76	f8d6	h7h5	r2qkb1r/pp1b1ppp/2n5/3p4/8/3BBN2/PPP2PPP/R2QK2R b KQkq - 1 10
BB	2.09	1.87	f8d6	d5d4	r2qkb1r/pp3pp1/2n1b3/3p3p/8/3BBN2/PPP2PPP/R2QR1K1 b kq - 3 12
WB	0.30	-0.98	c2c4	g2g4	rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2
WB	0.75	-1.24	g4g5	e2e3	rnbqkb1r/pppp1ppp/4pn2/8/3P2P1/8/PPP1PP1P/RNBQKBNR w KQkq - 0 3
WB	0.42	-0.90	c1d2	b1c3	rnbqk2r/pppp1ppp/4pn2/8/1b1P2P1/4P3/PPP2P1P/RNBQKBNR w KQkq - 1 4
WB	0.14	-0.78	h4h5	a1b1	rnbq1rk1/ppp2ppp/4pn2/3p4/3P2PP/2P1P3/P1P2P2/R1BQKBNR w KQ - 0 7
WB	0.40	-0.92	f2f3	b1b3	r1bq1rk1/ppp2ppp/n3pn2/3p4/3P2PP/2P1P3/P1P2P2/1RBQKBNR w K - 2 8
WB	0.33	-0.75	g1f3	h4h5	r1bqr1k1/pp3ppp/n1p1pn2/3p4/3P2PP/BRP1P3/P1P2P2/3QKBNR w K - 2 10
WB	1.33	-1.95	g4g5	d1f3	r1bqr1k1/pp3pp1/n1p1pn1p/3p3P/3P2P1/BRP1P3/P1P2P2/3QKBNR w K - 0 11
WB	2.77	-2.48	g4g5	g1e2	r1bqr1k1/pp3pp1/n1pnp2p/3p3P/3P2P1/BRPBPQ2/P1P2P2/4K1NR w K - 4 13
WB	7.66	-7.33	c4c5	d6b7	rn1q1b1r/pp1bkppp/3N1n2/4p3/2P1P3/2N5/PP3PPP/R1BQKB1R w KQ - 1 9
WB	1.57	-0.64	d1d5	c3d5	rn3b1r/pN1bkppp/1q3n2/4p3/2P1P3/2N5/PP3PPP/R1BQKB1R w KQ - 1 10
WB	4.38	-2.46	g2g3	b7a5	rn3b1r/pN1k1ppp/1qb5/4Q3/2P1P3/8/PP3PPP/R1B1KB1R w KQ - 1 13
BB	-0.27	1.69	h7h6	d8c7	r1bqkb1r/pp2pppp/2n2n2/3p2B1/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq - 2 6
BB	-0.30	1.06	e7f6	g7f6	r1b1kb1r/ppq1pppp/2n2B2/3p4/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 7
BB	-0.72	0.84	c8e6	c7d6	r1b1kb1r/ppq1pp1p/2n2p2/3p4/3P4/2NB1N2/PPP2PPP/R2QK2R b KQkq - 1 8
BB	-0.39	1.28	c8g4	a8b8	r1b1kb1r/pp2pp1p/2nq1p2/3p4/3P4/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 3 9
BB	0.83	1.10	c8g4	h7h5	1rb1kb1r/pp2pp1p/2nq1p2/3p4/3P4/2NB1N2/PPP2PPP/R2QR1K1 b k - 5 10
BB	0.56	6.95	a7a6	g4d7	1r2kb1r/pp2pp2/2nq1p2/3p3p/3P2b1/P1NB1N1P/1PP2PP1/R2QR1K1 b k - 0 12
BB	-0.25	0.52	d5d4	b8c6	rnbqkbnr/ppp2ppp/8/3p4/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 4
BB	0.07	1.61	f8d6	d5d4	r2qkb1r/p1p2ppp/2p1bn2/3p4/8/2N2N2/PPPP1PPP/R1BQR1K1 b kq - 3 8
BB	0.17	2.45	f6e4	h7h5	r2qkb1r/p1p2ppp/2p1bn2/8/3pN3/5N2/PPPP1PPP/R1BQR1K1 b kq - 1 9
BB	0.79	1.12	d8d5	a8b8	r2qkb1r/p1p2p2/2p1bp2/7p/8/2P2N2/P2P1PPP/R1BQR1K1 b kq - 0 12
BB	-8.13	5.85	a6b4	b2c2	r3kb1r/pp2pppp/n1p2n2/3p1b2/3P1B2/4PN2/PqP1NPPP/R2QKB1R b KQkq - 1 8
BB	-3.02	2.23	a6b8	a8d8	r3kb1r/pp2pppp/n1p2n2/3p4/3P1B2/2N1PN2/P1b2PPP/R3KB1R b KQkq - 1 10
WB	4.05	-1.15	f1c4	b1c3	rnb1k1nr/pppp1ppp/1b3q2/4N3/3PP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5
WB	7.39	-4.55	c3d5	c1e3	rnb1k1nr/pp1p1ppp/1b3q2/2p1N3/3PP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6
WB	2.91	-1.20	d2d4	d1f3	rnb1k1nr/pppp1ppp/8/2b1N3/4P2q/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4
WB	2.48	-1.60	g2g3	e5g4	rnb1k1nr/pppp2pp/5p2/2b1N3/4P2q/5Q2/PPPP1PPP/RNB1KB1R w KQkq - 0 5
WB	4.83	-1.80	c3e4	f3e4	rnb1k1nr/ppp3pp/5p2/2b3q1/4p3/2N1NQ2/PPPP1PPP/R1B1KB1R w KQkq - 0 8
WB	5.44	-3.57	e3d5	g2g3	rnb1k2r/ppp1n1pp/5p2/2b3q1/4Q3/2N1N3/PPPP1PPP/R1B1KB1R w KQkq - 1 9
WB	8.81	-5.72	e4b7	e3f5	rn2k2r/ppp1n1pp/5p2/2b2bq1/4Q3/2N1N1P1/PPPP1P1P/R1B1KB1R w KQkq - 1 10
WB	3.08	-2.03	e4f5	d2d4	rn2k2r/ppp1n1pp/5p2/2b2q2/4Q3/2N3P1/PPPP1P1P/R1B1KB1R w KQkq - 0 11
WB	1.09	-0.56	c1f4	a2a4	rn2k2r/ppp1n1pp/5p2/8/3bN3/6P1/PPP2P1P/R1B1KB1R w KQkq - 0 13
BB	-0.50	1.14	g8f6	h7h5	r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 0 3
BB	-5.05	3.54	c6d4	d8e7	r1bqkb1r/pppp1pp1/2n2n2/4p2p/2B1P3/1Q6/PPPP1PPP/RNB1K1NR b KQkq - 3 5
BB	-3.07	4.25	e4c5	e7b4	r1b1kb1r/ppppqpp1/2n5/4p2p/2B1n3/1Q1P1N2/PPP2PPP/RNB1K2R b KQkq - 0 7
BB	-2.53	1.31	e4c5	e4f6	r1b1kb1r/pppp1pp1/2n5/4p2p/4n3/1BPP1N2/PP3PPP/RNB1K2R b KQkq - 0 9
BB	-0.54	0.61	e4c3	e8g8	rn2k2r/pbppqpp1/1p2p2p/8/2PPn3/2N1PN2/PP2BPPP/R2QK2R b KQkq - 1 9
BB	-0.50	0.99	e4c3	b8a6	rn3rk1/pbppqpp1/1p2p2p/8/2PPn3/2N1PN2/PP2BPPP/R2Q1RK1 b - - 3 10
BB	-0.28	1.31	e4c3	f7f5	r4rk1/pbppqpp1/np2p2p/8/2PPn3/P1N1PN2/1P2BPPP/R2Q1RK1 b - - 0 11
WB	0.51	-0.51	c2c4	b1c3	rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3
WB	0.76	-0.89	e4e5	c1g5	rnbq1rk1/ppppppbp/5np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQ - 1 5
WB	0.60	-0.70	d1d2	a2a4	rn1q1rk1/ppp1ppbp/3p1np1/6B1/3PP1bP/2N2N2/PPP2PP1/R2QKB1R w KQ - 1 7
WB	-0.22	-2.05	d4d5	a1a3	r2q1rk1/pppn1pbp/3p1np1/P3p1B1/3PP1bP/2N2N2/1PP2PP1/R2QKB1R w KQ - 0 9
WB	0.24	-0.69	f1e2	c3d5	r2q1rk1/ppp2pbp/3p1np1/P3n1B1/3QP2P/R1N2P2/1PP2P2/4KB1R w K - 1 12
BB	-0.38	0.81	a7a6	d7b6	r1bqkb1r/pp1n1ppp/2n1p3/1BppP3/3P1P2/2N2N2/PPP3PP/R1BQK2R b KQkq - 3 7
BB	0.01	1.60	a7a6	h7h5	r1bqkb1r/pp3ppp/1nn1p3/1BppP3/3P1P2/2N2N2/PPP3PP/R1BQ1RK1 b kq - 5 8
BB	1.59	1.26	g7g6	c8d7	r1bqkb1r/pp3pp1/1nn1p3/1B1pP2p/P1pP1P2/2N1BN2/1PP3PP/R2Q1RK1 b kq - 0 10
BB	0.75	4.19	c8e7	c6a5	r1nqkb1r/pp1b1pp1/2n1p3/PB1pP2p/2pP1P2/2N1BN2/1PP1Q1PP/R4RK1 b kq - 2 12
WB	0.39	-0.57	g1f3	a2a3	rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2
WB	1.14	-0.81	d2d4	c1b2	r1bqkbnr/pp1npppp/3p4/8/1P2P3/8/2PP1PPP/RNBQKBNR w KQkq - 1 5
WB	0.04	-1.44	d2d4	h2h4	r1bqk2r/pp1nppbp/3p1np1/8/1P2P3/2N2N2/1BPP1PPP/R2QKB1R w KQkq - 2 8
WB	-0.25	-0.58	d2d3	a1a5	r1bq1rk1/pp1nppbp/3p1np1/8/1P2P2P/2N2N2/1BPP1PP1/R2QKB1R w KQ - 1 9
BB	-1.82	2.05	e5c7	e5e4	r1b1kb1r/1p1p1ppp/p1n1pn2/4q3/3N1P2/2P5/PP2B1PP/RNBQ1RK1 b kq - 0 9
BB	-0.88	0.63	f8c5	h7h5	r1b1kb1r/1p1p1ppp/p1n1pnq1/8/3N1P2/2P1BB2/PP4PP/RN1Q1RK1 b kq - 4 11
BB	-0.03	1.42	e7e5	d7b6	r1bqkb1r/pppnpppp/3p1n2/8/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 4 4
BB	0.82	0.60	c8f5	c8d7	r1bqkb1r/ppp1pppp/1n1p1n2/8/2PP1B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5
BB	0.52	2.10	e7e5	b6c8	r2qkb1r/pppbpppp/1n3n2/2P5/5B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 7
BB	0.20	4.79	e7e6	c8d6	r1nqkb1r/pppbpppp/5n2/2P5/5B2/2NBP3/PP3PPP/R2QK1NR b KQkq - 2 8
BB	4.54	1.02	d7b5	h7h5	r2qkb1r/pp1bpppp/3p1n2/1B6/5B2/2N1P3/PP3PPP/R2QK1NR b KQkq - 1 10
BB	3.07	1.55	d7a4	d7c6	r3kb1r/pp1qppp1/3p1n2/7p/Q4B2/2N1P3/PP3PPP/R3K1NR b KQkq - 1 12
BB	0.21	0.61	e7e6	c7c5	rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2
BB	-0.94	1.10	b6b7	b6b4	rn2kb1r/3ppp1p/bq3np1/2pP4/N4B2/8/PP2PPPP/R2QKBNR b KQkq - 3 8
BB	0.05	1.65	b4b7	b4d4	rn2kb1r/3ppp1p/b4np1/2pP4/Nq6/8/PP1BPPPP/R2QKBNR b KQkq - 5 9
BB	-0.50	1.48	f6e4	a8a7	rn2kb1r/3ppp1p/bN3np1/2pP4/3q4/8/PP1BPPPP/R2QKBNR b KQkq - 7 10
BB	-1.19	1.19	d4d1	d4b2	1n2kb1r/r2ppp1p/bN3np1/B1pP4/3q4/8/PP2PPPP/R2QKBNR b KQk - 9 11
BB	-0.10	0.57	e7e5	c8f5	r1bqkb1r/ppp1pp1p/2n2np1/2Pp4/3P1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 2 5
BB	0.29	0.91	f8g7	e7e6	r2qkb1r/ppp1pp1p/2n2np1/2Pp1b2/3P1B2/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 6
BB	0.45	1.25	f8g7	h8g8	r2qkb1r/ppp2p1p/2n1pnp1/2Pp1b2/3P1B2/P1N1P3/1P3PPP/R2QKBNR b KQkq - 0 7
BB	1.04	1.08	f5d3	a7a5	r2qkbr1/ppp2p1p/2n1pnp1/2Pp1b2/3P1B2/P1NBP3/1P3PPP/R2QK1NR b KQq - 2 8
BB	1.40	0.92	f6h5	g8g2	r2qkbr1/1pp2p1p/2n1pn2/p1Pp1p2/3P1B2/P1N1PN2/1P3PPP/R2QK2R b KQq - 1 10
BB	0.00	2.04	c6e5	f6e4	r2qkb2/1pp2p1p/2n1pn2/p1PpNp2/3P1B2/P1N1P3/1P3PrP/R2QK2R b KQq - 1 11
BB	-0.30	0.61	e7e5	g8f6	rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2
BB	-0.26	0.55	f8e7	b8a6	rn1qkb1r/pp3ppp/2p1pn2/3p1bB1/8/3P1NP1/PPP1PPBP/RN1Q1RK1 b kq - 1 6
BB	-2.15	0.80	d8d1	f5e4	r2qkb1r/pp3p1p/n1p1pp2/5b2/4P3/5NP1/PPP2PBP/RN1Q1RK1 b kq - 0 9
BB	-6.94	0.94	e4g2	d4a4	4kb1r/pp3p1p/n1p1pp2/8/3rb3/2P3P1/PP3PBP/RN3RK1 b k - 0 12
WB	6.29	-0.74	f1d3	a1b1	r1bqk1nr/pppp1ppp/4p3/8/1b1PP3/2N2N2/PPQ2PPP/R1B1KB1R w KQkq - 2 6
WB	7.59	-1.76	e4d5	h2h4	r1bqk1nr/ppp2ppp/4p3/3p4/3PP3/2P2N2/P1Q2PPP/1RB1KB1R w Kkq - 0 8
WB	6.89	-0.58	f1d3	h4h5	r1bqk2r/ppp1nppp/4p3/8/3PQ2P/2P2N2/P4PP1/1RB1KB1R w Kkq - 1 10
WB	7.62	-0.57	h5h6	b1b7	r2qk2r/pppbnppp/4p3/7P/3PQ3/2P2N2/P4PP1/1RB1KB1R w Kkq - 1 11
WB	8.56	-2.61	f1d3	b7b1	r2q1rk1/pRpbnppp/4p3/7P/3PQ3/2P2N2/P4PP1/2B1KB1R w K - 1 12
WB	6.33	-1.43	e4g4	e4c2	r2q1rk1/p1p1nppp/2b1p3/7P/3PQ3/2P2N2/P4PP1/1RB1KB1R w K - 3 13
BB	0.34	1.04	h7h6	d7b6	r1bqkb1r/pppnpppp/3p1n2/6B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 4 4
BB	0.74	0.65	e7e6	h8g8	r2qkb1r/pppbpp1p/1n1p1p2/8/2PP4/2N1P3/PP2BPPP/R2QK1NR b KQkq - 2 7
BB	-0.96	1.10	g2g1	g2g6	r2qkb2/pppbpp1p/1n1p1p2/8/2PP4/2N1PN2/PP2BPrP/R2QK1R1 b Qq - 1 9
BB	-0.84	0.72	e7e6	d7c6	r2qkb2/pppbpp1p/1n1p1pr1/8/2PP4/2N1PN2/PP2BP1P/R2QK2R b Qq - 3 10
BB	-5.59	4.47	c6f3	e7e6	r2qkb2/ppp1pp1p/1nbp1pr1/8/2PP4/2N1PN2/PP2BP1P/R2QK1R1 b Qq - 5 11
BB	0.09	0.80	c7c5	b8c6	rnbq1rk1/ppp1bppp/4p3/3n4/3P4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 7
BB	1.32	3.54	f8d8	c8d7	r1b2rk1/ppp1bppp/2nqp3/3n4/3P4/2NBPN2/PP3PPP/R1BQR1K1 b - - 5 9
BB	0.96	5.91	d5c3	e7f6	r4rk1/pppbbppp/2nqp3/3n4/3PP3/2NB1N2/PP3PPP/R1BQR1K1 b - - 0 10
BB	6.95	0.94	d6b4	d5c3	r4rk1/pppb1ppp/2nqpb2/3nP3/3P4/2NB1N2/PP3PPP/R1BQR1K1 b - - 0 11
BB	7.59	1.19	f6e5	d6d5	r4rk1/pppb1ppp/2nqpb2/4P3/3P4/2PB1N2/P4PPP/R1BQR1K1 b - - 0 12
WB	1.90	-0.91	d1b3	d1a4	rn1qkbnr/pp3ppp/4p3/2pp1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5
WB	1.04	-1.31	c1g5	h2h4	r2qkbnr/pp3ppp/2n1p3/2pp1b2/Q1PP4/2N2N2/PP2PPPP/R1B1KB1R w KQkq - 2 6
WB	-0.11	-1.41	c4d5	h4h5	r2qkb1r/pp3ppp/2n1pn2/2pp1b2/Q1PP3P/2N2N2/PP2PPP1/R1B1KB1R w KQkq - 1 7
WB	-0.71	-1.15	c1e3	h1h4	r2qkb1r/pp3pp1/2n1pn1p/2pp1b1P/Q1PP4/2N2N2/PP2PPP1/R1B1KB1R w KQkq - 0 8
WB	0.28	-2.67	f3d4	c4d5	r2qkb1r/pp3pp1/2n1pn1p/3p1b1P/Q1Pp3R/2N2N2/PP2PPP1/R1B1KB2 w Qkq - 0 9
WB	-2.17	-2.30	d4c6	d4b3	r2qkb1r/pp1b1pp1/2n2n1p/3p3P/Q2N3R/2N5/PP2PPP1/R1B1KB2 w Qkq - 1 11
